2012.12.16,00:00,13.490,13.665,13.131,13.300,42761
2012.12.17,00:00,13.300,13.485,12.749,13.250,63629
2012.12.18,00:00,13.250,13.398,13.110,13.299,23218
2012.12.19,00:00,13.299,13.601,13.200,13.599,38805
2012.12.20,00:00,13.599,13.720,13.326,13.525,32977
2012.12.21,00:00,13.525,13.600,13.420,13.500,25328
2012.12.22,00:00,13.500,13.590,13.321,13.371,14781
2012.12.23,00:00,13.371,13.472,13.010,13.312,31643
2012.12.24,00:00,13.312,13.450,13.210,13.380,16702
2012.12.25,00:00,13.380,13.430,13.140,13.350,19958
2012.12.26,00:00,13.350,13.470,13.200,13.468,15839
2012.12.27,00:00,13.463,13.470,13.250,13.422,19819
2012.12.28,00:00,13.440,13.650,13.342,13.422,23810
2012.12.29,00:00,13.421,13.670,13.270,13.400,32780
2012.12.30,00:00,13.412,13.590,13.350,13.450,15764
2012.12.31,00:00,13.450,13.561,13.366,13.510,16047
2013.01.01,00:00,13.510,13.560,13.161,13.304,30882
2013.01.02,00:00,13.356,13.400,13.164,13.280,17966
2013.01.03,00:00,13.280,13.464,13.249,13.398,18606
2013.01.04,00:00,13.427,13.520,13.273,13.500,29639
2013.01.05,00:00,13.500,13.548,13.314,13.440,25072
2013.01.06,00:00,13.440,13.521,13.356,13.454,24638
2013.01.07,00:00,13.454,13.590,13.404,13.588,34940
2013.01.08,00:00,13.554,13.880,13.500,13.743,42795
2013.01.09,00:00,13.743,13.862,13.620,13.770,28603
2013.01.10,00:00,13.770,14.320,13.770,14.140,51808
2013.01.11,00:00,14.130,14.350,13.910,14.137,40430
2013.01.12,00:00,14.257,14.338,13.975,14.237,26930
2013.01.13,00:00,14.237,14.315,13.949,14.116,44331
2013.01.14,00:00,14.190,14.350,14.110,14.300,22094
2013.01.15,00:00,14.350,14.479,13.992,14.250,51570
2013.01.16,00:00,14.300,14.730,14.210,14.730,45534
2013.01.17,00:00,14.730,15.700,14.630,15.500,65486
2013.01.18,00:00,15.500,15.985,15.410,15.705,56094
2013.01.19,00:00,15.705,15.773,15.250,15.615,34584
2013.01.20,00:00,15.615,15.890,15.510,15.700,25979
2013.01.21,00:00,15.700,16.980,15.634,16.800,61499
2013.01.22,00:00,16.800,17.590,16.650,17.261,60973
2013.01.23,00:00,17.261,17.586,16.802,17.500,49436
2013.01.24,00:00,17.529,19.190,15.610,16.896,172016
2013.01.25,00:00,16.896,17.797,15.386,17.400,98773
2013.01.26,00:00,17.451,17.880,16.540,17.880,63903
2013.01.27,00:00,17.880,18.000,17.210,17.818,129857
2013.01.28,00:00,17.818,18.880,17.750,18.721,73703
2013.01.29,00:00,18.721,19.800,18.700,19.525,107617
2013.01.30,00:00,19.525,19.799,19.149,19.700,105246
2013.01.31,00:00,19.700,21.430,19.511,20.410,104198
2013.02.01,00:00,20.509,21.130,20.301,20.499,58381
2013.02.02,00:00,20.499,20.500,18.000,19.630,126515
2013.02.03,00:00,19.700,20.900,19.420,20.590,98860
2013.02.04,00:00,20.600,21.050,19.855,20.430,90466
2013.02.05,00:00,20.430,20.790,20.200,20.600,134267
2013.02.06,00:00,20.660,21.334,20.600,21.180,153011
2013.02.07,00:00,21.111,22.220,20.770,22.150,202127
2013.02.08,00:00,22.150,22.772,22.000,22.660,50649
2013.02.09,00:00,22.660,23.990,22.575,23.650,58700
2013.02.10,00:00,23.800,24.110,22.670,23.970,234906
2013.02.11,00:00,23.970,24.675,23.646,24.650,125986
2013.02.12,00:00,24.650,25.827,24.300,25.170,101909
2013.02.13,00:00,25.190,26.300,24.195,24.200,144964
2013.02.14,00:00,24.200,27.597,21.721,27.221,160132
2013.02.15,00:00,27.250,27.506,26.103,27.100,104017
2013.02.16,00:00,27.100,27.500,26.807,27.216,113525
2013.02.17,00:00,27.216,27.400,25.000,26.814,103440
2013.02.18,00:00,26.900,27.148,26.363,26.950,82398
2013.02.19,00:00,26.950,29.650,26.800,29.418,174574
2013.02.20,00:00,29.418,29.871,28.988,29.645,112566
2013.02.21,00:00,29.645,29.978,29.311,29.748,108040
2013.02.22,00:00,29.750,31.300,29.670,30.245,108728
2013.02.23,00:00,30.245,30.690,28.000,29.800,198530
2013.02.24,00:00,29.800,30.399,29.202,29.890,52277
2013.02.25,00:00,29.890,30.400,29.550,30.400,76738
2013.02.26,00:00,30.400,31.699,30.117,31.100,68492
2013.02.27,00:00,31.200,31.650,30.790,30.901,88555
2013.02.28,00:00,31.260,34.515,30.902,33.380,126515
2013.03.01,00:00,33.380,34.900,32.920,34.500,51080
2013.03.02,00:00,34.500,34.808,33.150,34.250,231752
2013.03.03,00:00,34.250,34.500,33.800,34.500,162695
2013.03.04,00:00,34.500,36.700,34.190,36.152,107716
2013.03.05,00:00,36.152,40.646,36.150,40.330,85415
2013.03.06,00:00,40.230,49.099,40.145,41.020,126441
2013.03.07,00:00,41.020,45.500,33.300,42.000,157308
2013.03.08,00:00,42.000,44.500,41.020,44.180,119865
2013.03.09,00:00,44.180,46.990,43.411,46.850,92667
2013.03.10,00:00,46.610,47.950,45.471,46.000,41351
2013.03.11,00:00,46.000,48.469,45.540,48.400,131288
2013.03.12,00:00,48.400,48.400,36.650,44.290,183405
2013.03.13,00:00,44.330,47.295,43.751,46.920,56332
2013.03.14,00:00,46.920,47.990,46.050,47.170,141819
2013.03.15,00:00,47.033,47.450,46.400,46.950,74096
2013.03.16,00:00,46.860,47.360,46.270,47.000,338292
2013.03.17,00:00,47.000,47.740,46.800,47.400,243691
2013.03.18,00:00,47.400,52.875,47.120,51.600,167883
2013.03.19,00:00,51.600,62.000,50.000,59.140,142544
2013.03.20,00:00,59.140,66.000,57.702,64.489,120119
2013.03.21,00:00,64.489,74.900,63.101,70.850,143797
2013.03.22,00:00,70.840,73.750,65.000,69.865,76150
2013.03.23,00:00,70.280,70.502,52.346,64.350,150451
2013.03.24,00:00,64.350,72.500,62.700,71.500,159000
2013.03.25,00:00,71.500,78.000,69.518,73.600,80820
2013.03.26,00:00,73.600,79.720,73.110,78.500,263125
2013.03.27,00:00,78.750,89.500,78.400,88.920,72172
2013.03.28,00:00,88.800,95.700,75.001,86.180,140215
2013.03.29,00:00,86.180,93.060,83.010,90.500,83140
2013.03.30,00:00,90.500,94.980,87.000,92.190,199206
2013.03.31,00:00,92.190,93.800,91.000,93.030,486748
2013.04.01,00:00,93.030,106.000,92.236,104.000,156705
2013.04.02,00:00,104.000,118.360,99.000,117.980,2324939
2013.04.03,00:00,118.000,147.000,110.000,135.000,5334934
2013.04.04,00:00,135.000,142.120,116.391,132.120,4633821
2013.04.05,00:00,132.800,144.940,130.243,142.324,5875719
2013.04.06,00:00,142.050,143.900,139.540,142.631,9014347
2013.04.07,00:00,142.631,164.900,142.631,162.301,6638104
2013.04.08,00:00,162.301,194.900,162.301,187.500,3938818
2013.04.09,00:00,186.500,240.111,186.500,230.000,3860318
2013.04.10,00:00,230.000,266.000,105.000,165.000,6003290
2013.04.11,00:00,165.000,188.700,110.200,124.900,1564391
2013.04.12,00:00,124.900,140.000,54.250,117.000,2885211
2013.04.13,00:00,117.000,130.000,85.500,93.000,9111707
2013.04.14,00:00,93.000,109.998,84.437,90.000,4121380
2013.04.15,00:00,90.000,102.000,71.510,82.386,3168140
2013.04.16,00:00,82.386,84.500,50.010,68.356,702016
2013.04.17,00:00,68.356,98.778,63.300,93.070,1166093
2013.04.18,00:00,93.070,113.000,86.000,109.010,3212895
2013.04.19,00:00,109.010,136.432,105.540,118.480,1889101
2013.04.20,00:00,118.480,132.000,115.000,126.616,7652046
2013.04.21,00:00,126.616,130.500,110.000,119.200,5249886
2013.04.22,00:00,118.500,127.400,118.500,127.400,8580631
2013.04.23,00:00,127.400,144.019,124.970,143.475,3967873
2013.04.24,00:00,143.475,166.434,140.966,154.200,1533532
2013.04.25,00:00,154.200,162.000,120.089,141.710,5783103
2013.04.26,00:00,141.710,144.987,121.452,136.900,6827886
2013.04.27,00:00,136.890,139.880,122.710,128.000,13536032
2013.04.28,00:00,128.000,136.680,127.500,134.444,12315263
2013.04.29,00:00,134.400,149.080,133.000,144.000,10024115
2013.04.30,00:00,143.800,146.930,134.000,139.226,10245122
2013.05.01,00:00,139.000,140.060,104.000,116.380,3909129
2013.05.02,00:00,116.380,126.900,91.110,106.250,4022681
2013.05.03,00:00,106.250,109.000,79.000,98.100,2334699
2013.05.04,00:00,98.100,116.300,92.000,112.900,4789841
2013.05.05,00:00,112.900,118.850,107.000,115.980,9365867
2013.05.06,00:00,115.937,124.900,106.010,112.250,6970665
2013.05.07,00:00,112.245,114.000,97.520,109.600,4993329
2013.05.08,00:00,109.600,116.777,109.500,113.200,11035297
2013.05.09,00:00,113.200,113.719,108.800,112.799,8354162
2013.05.10,00:00,112.799,122.500,111.540,117.700,5503892
2013.05.11,00:00,117.590,118.740,113.000,115.640,8622632
2013.05.12,00:00,115.650,117.470,112.400,114.820,13007394
2013.05.13,00:00,114.820,118.880,114.500,117.980,9443054
2013.05.14,00:00,117.980,119.800,109.422,111.400,4905161
2013.05.15,00:00,111.300,116.440,103.018,114.220,6689685
2013.05.16,00:00,114.220,118.970,112.100,118.210,5576364
2013.05.17,00:00,118.210,125.556,116.571,123.500,4223898
2013.05.18,00:00,123.500,125.312,122.250,123.211,6816698
2013.05.19,00:00,123.211,124.501,119.500,122.500,7374703
2013.05.20,00:00,113.469,123.690,113.468,122.020,10798095
2013.05.21,00:00,122.000,123.081,121.100,122.890,20428343
2013.05.22,00:00,122.890,123.490,121.334,121.933,4237552
2013.05.23,00:00,121.933,126.857,121.704,125.133,4095
2013.05.24,00:00,125.200,133.888,125.200,130.500,4345
2013.05.25,00:00,130.500,133.100,128.220,130.750,2395
2013.05.26,00:00,130.750,136.000,130.011,135.190,5795
2013.05.27,00:00,135.190,135.486,124.000,128.144,7476
2013.05.28,00:00,128.144,130.640,125.600,129.000,4334
2013.05.29,00:00,129.000,131.999,127.600,131.891,5409
2013.05.30,00:00,131.891,132.673,127.000,127.500,4845
2013.05.31,00:00,127.811,130.542,126.400,127.000,4007
2013.06.01,00:00,127.000,129.843,126.600,128.300,3938
2013.06.02,00:00,128.300,130.000,116.629,119.015,1742
2013.06.03,00:00,119.015,122.460,115.970,120.250,5058
2013.06.04,00:00,120.255,123.834,118.785,121.000,4461
2013.06.05,00:00,121.000,123.395,119.551,120.470,5031
2013.06.06,00:00,120.505,123.080,119.209,119.509,5366
2013.06.07,00:00,119.510,120.500,106.250,111.625,6532
2013.06.08,00:00,111.625,112.000,107.210,109.070,4539
2013.06.09,00:00,109.080,109.800,88.000,100.520,7917
2013.06.10,00:00,100.520,110.100,98.000,105.800,5970
2013.06.11,00:00,105.176,109.319,104.432,107.828,4718
2013.06.12,00:00,107.827,111.736,106.701,107.887,5665
2013.06.13,00:00,107.987,110.160,107.733,107.880,4550
2013.06.14,00:00,107.888,108.100,97.710,99.550,5338
2013.06.15,00:00,99.552,103.700,97.510,100.000,4598
2013.06.16,00:00,100.000,101.899,98.900,99.220,4079
2013.06.17,00:00,99.696,102.312,98.900,101.150,2372
2013.06.18,00:00,101.170,112.775,100.241,105.000,3022
2013.06.19,00:00,105.330,110.600,104.531,106.900,3392
2013.06.20,00:00,106.900,114.000,106.610,112.300,3004
2013.06.21,00:00,112.300,115.000,107.569,109.275,3731
2013.06.22,00:00,109.275,110.000,107.515,108.750,1933
2013.06.23,00:00,108.800,109.055,106.234,106.800,1767
2013.06.24,00:00,106.800,108.248,100.800,102.920,2691
2013.06.25,00:00,102.920,107.136,100.951,101.858,2700
2013.06.26,00:00,101.858,105.470,101.500,104.300,2492
2013.06.27,00:00,104.300,104.764,102.001,102.589,2029
2013.06.28,00:00,102.589,102.879,92.250,95.290,2577
2013.06.29,00:00,95.290,100.000,93.000,95.390,2542
2013.06.30,00:00,95.390,98.122,93.859,96.646,2337
2013.07.01,00:00,96.715,97.676,88.948,89.130,2213
2013.07.02,00:00,89.130,92.298,86.200,89.560,2339
2013.07.03,00:00,89.560,91.150,81.880,82.151,2351
2013.07.04,00:00,82.151,83.660,72.150,81.575,3557
2013.07.05,00:00,81.575,81.575,65.510,70.635,3394
2013.07.06,00:00,70.635,74.979,66.820,68.899,3203
2013.07.07,00:00,68.899,71.938,66.620,71.644,2708
2013.07.08,00:00,71.645,79.980,70.739,77.054,3376
2013.07.09,00:00,77.082,78.295,72.550,76.780,3691
2013.07.10,00:00,76.780,84.356,75.654,84.243,3337
2013.07.11,00:00,84.243,102.100,82.830,87.560,3779
2013.07.12,00:00,87.800,98.001,86.554,97.500,1282
2013.07.14,00:00,98.320,99.000,92.860,94.420,16595164
2013.07.15,00:00,94.340,101.940,93.110,98.890,8933154
2013.07.16,00:00,98.890,100.732,96.000,97.100,15306864
2013.07.17,00:00,96.970,100.000,96.180,98.500,5678723
2013.07.18,00:00,98.500,98.800,86.200,90.069,3535604
2013.07.19,00:00,90.080,95.200,87.600,92.000,5019207
2013.07.20,00:00,92.000,93.101,89.270,89.821,5982463
2013.07.21,00:00,89.950,92.000,88.000,91.998,3335592
2013.07.22,00:00,91.980,92.000,89.800,91.601,2077943
2013.07.23,00:00,91.601,97.131,91.600,95.559,4205817
2013.07.24,00:00,95.612,95.990,92.300,95.090,6184225
2013.07.25,00:00,95.090,97.477,93.570,96.950,5368927
2013.07.26,00:00,97.000,97.476,96.000,96.020,2618748
2013.07.27,00:00,96.020,97.000,93.000,94.400,3389248
2013.07.28,00:00,94.200,100.577,94.000,98.780,2963243
2013.07.29,00:00,98.780,102.850,98.450,101.484,3143235
2013.07.30,00:00,101.210,107.990,100.470,107.960,5372730
2013.07.31,00:00,107.264,111.652,103.550,106.212,6626179
2013.08.01,00:00,106.227,108.000,103.000,104.000,7944516
2013.08.02,00:00,104.620,108.000,101.211,104.501,5633750
2013.08.03,00:00,104.600,105.885,102.000,104.950,5694112
2013.08.04,00:00,104.900,106.000,103.501,105.120,4633485
2013.08.05,00:00,105.120,107.770,105.000,106.720,11539385
2013.08.06,00:00,106.220,107.500,95.469,106.556,3540013
2013.08.07,00:00,106.556,106.960,96.117,105.990,3791499
2013.08.08,00:00,105.990,106.650,95.258,103.050,3154605
2013.08.09,00:00,103.070,105.790,94.500,102.800,4937921
2013.08.10,00:00,102.380,103.900,102.380,103.000,7377526
2013.08.11,00:00,103.000,105.190,102.700,105.000,8684398
2013.08.12,00:00,105.000,108.121,103.500,106.814,5440503
2013.08.13,00:00,106.990,108.852,93.975,94.500,10508407
2013.08.14,00:00,94.500,98.160,94.216,97.999,14985
2013.08.15,00:00,97.999,98.102,96.000,96.400,13602
2013.08.16,00:00,96.400,96.870,95.157,96.255,9988
2013.08.17,00:00,96.600,97.067,95.810,97.067,1353
2013.08.18,00:00,97.068,97.287,96.500,97.001,658
2013.08.19,00:00,97.001,100.624,96.720,98.805,2198
2013.08.20,00:00,98.805,100.335,97.710,100.334,4858
2013.08.21,00:00,100.334,108.990,100.250,107.475,10286
2013.08.22,00:00,107.474,108.970,106.003,107.463,7808
2013.08.23,00:00,107.463,107.800,102.121,105.107,6311
2013.08.24,00:00,105.107,106.988,104.100,106.140,2902
2013.08.25,00:00,106.140,110.000,106.025,109.651,2735
2013.08.26,00:00,109.652,110.197,106.206,107.520,3481
2013.08.27,00:00,107.600,116.500,107.053,115.400,5481
2013.08.28,00:00,115.400,116.249,114.013,115.838,3606
2013.08.29,00:00,115.775,116.287,114.796,115.514,2871
2013.08.30,00:00,115.514,121.940,115.511,120.582,3289
2013.08.31,00:00,120.583,125.832,119.990,125.700,3996
2013.09.01,00:00,125.700,126.553,119.000,125.500,3497
2013.09.02,00:00,125.500,126.564,123.050,125.425,3526
2013.09.03,00:00,125.425,125.950,123.500,124.950,2341
2013.09.04,00:00,124.955,124.999,114.010,118.994,5063
2013.09.05,00:00,118.490,119.486,111.611,117.200,7939
2013.09.06,00:00,117.200,119.288,113.410,114.401,4152
2013.09.07,00:00,114.401,118.994,112.125,116.991,5425
2013.09.08,00:00,116.698,118.343,114.400,114.541,6034
2013.09.09,00:00,114.532,121.879,114.500,119.540,3779
2013.09.10,00:00,119.989,121.900,118.262,119.591,3807
2013.09.11,00:00,119.500,123.749,116.998,122.001,3203
2013.09.12,00:00,122.000,124.898,121.778,123.720,3220
2013.09.13,00:00,123.723,124.999,122.000,124.340,2945
2013.09.14,00:00,124.340,124.988,122.511,123.100,3142
2013.09.15,00:00,122.710,124.029,120.951,123.100,5138
2013.09.16,00:00,123.100,124.779,122.383,123.901,2536
2013.09.17,00:00,123.901,124.999,123.600,124.602,2163
2013.09.18,00:00,124.500,126.000,124.350,125.600,1616
2013.09.19,00:00,125.600,125.640,120.200,122.630,3246
2013.09.20,00:00,122.630,123.989,119.502,121.510,7863
2013.09.21,00:00,121.520,122.258,120.800,121.200,2949
2013.09.22,00:00,121.200,122.010,120.500,121.034,4572
2013.09.23,00:00,121.024,122.192,120.520,120.529,2873
2013.09.24,00:00,120.529,121.448,119.599,121.022,1340
2013.09.25,00:00,121.449,123.667,120.907,122.570,2069
2013.09.26,00:00,122.571,123.130,121.350,122.560,1722
2013.09.27,00:00,122.561,123.490,121.709,122.600,2278
2013.09.28,00:00,122.640,123.692,122.060,123.300,1444
2013.09.29,00:00,123.638,124.728,122.900,123.503,1451
2013.09.30,00:00,123.501,123.995,121.577,123.501,2262
2013.10.01,00:00,123.254,124.506,122.697,123.813,2060
2013.10.02,00:00,123.950,124.658,75.200,107.000,4271
2013.10.03,00:00,107.000,116.480,94.081,115.900,5559
2013.10.04,00:00,115.799,120.794,114.409,118.876,3010
2013.10.05,00:00,119.470,119.500,118.054,119.020,477
2013.10.06,00:00,118.830,119.419,118.221,119.000,644
2013.10.07,00:00,119.000,122.686,119.000,121.931,2920
2013.10.08,00:00,121.800,122.639,121.102,121.803,3376
2013.10.09,00:00,121.803,123.999,121.415,123.202,3428
2013.10.10,00:00,123.202,124.933,123.000,123.342,5443
2013.10.11,00:00,123.343,124.919,123.160,123.730,4655
2013.10.12,00:00,123.730,124.940,123.600,124.670,1311
2013.10.13,00:00,124.931,127.496,124.445,127.023,2170
2013.10.14,00:00,127.025,133.848,127.023,129.752,7251
2013.10.15,00:00,129.752,137.664,129.752,135.932,5757
2013.10.16,00:00,135.931,144.651,131.374,134.200,7651
2013.10.17,00:00,134.200,140.985,133.129,140.888,6120
2013.10.18,00:00,140.909,147.500,140.108,147.177,7402
2013.10.19,00:00,146.883,159.999,145.140,153.534,8265
2013.10.20,00:00,153.535,158.499,152.101,158.499,3676
2013.10.21,00:00,158.500,172.000,158.460,170.251,6035
2013.10.22,00:00,170.251,186.000,169.403,180.897,9048
2013.10.23,00:00,180.897,198.495,180.100,195.240,9667
2013.10.24,00:00,195.200,203.981,152.494,180.421,14398
2013.10.25,00:00,180.422,185.200,156.001,171.449,16691
2013.10.26,00:00,172.010,179.900,168.000,169.500,12624
2013.10.27,00:00,169.300,185.728,168.200,183.500,8534
2013.10.28,00:00,184.000,192.429,181.202,188.393,6859
2013.10.29,00:00,188.350,196.998,185.000,195.660,5883
2013.10.30,00:00,195.660,198.493,191.013,193.990,8220
2013.10.31,00:00,193.900,197.995,191.169,196.800,6821
2013.11.01,00:00,196.509,198.596,195.552,198.000,4219
2013.11.02,00:00,198.200,200.900,197.600,199.157,21343
2013.11.03,00:00,199.157,209.840,198.000,207.400,31808
2013.11.04,00:00,207.410,219.978,205.870,218.101,6608
2013.11.05,00:00,218.450,244.850,216.000,237.902,10022
2013.11.06,00:00,237.901,253.780,233.100,252.525,10770
2013.11.07,00:00,253.034,292.000,249.112,281.949,12535
2013.11.08,00:00,281.903,314.900,280.001,309.750,9739
2013.11.09,00:00,310.230,349.114,301.564,342.103,14066
2013.11.10,00:00,343.892,343.892,254.988,297.652,19926
2013.11.11,00:00,297.653,329.697,290.000,323.548,12266
2013.11.12,00:00,323.548,345.500,319.351,332.508,9496
2013.11.13,00:00,332.508,399.999,332.508,392.000,12612
2013.11.14,00:00,392.000,410.800,376.000,403.001,13554
2013.11.15,00:00,403.030,425.400,394.080,394.103,9398
2013.11.16,00:00,394.104,428.900,380.500,423.300,10680
2013.11.17,00:00,423.201,479.871,420.137,478.369,11064
2013.11.18,00:00,478.369,619.990,464.880,614.001,19311
2013.11.19,00:00,610.002,820.000,379.748,568.000,26229
2013.11.20,00:00,568.100,568.100,387.929,500.690,26996
2013.11.21,00:00,500.690,642.011,495.000,637.295,17990
2013.11.22,00:00,637.771,699.990,615.046,696.757,15562
2013.11.23,00:00,696.500,773.189,693.630,722.668,13239
2013.11.24,00:00,722.478,743.000,630.133,707.800,14822
2013.11.25,00:00,708.200,737.880,690.900,706.000,11694
2013.11.26,00:00,707.000,876.000,707.000,860.491,11765
2013.11.27,00:00,860.000,949.999,843.000,934.999,14779
2013.11.28,00:00,931.000,999.990,849.999,950.010,15533
2013.11.29,00:00,945.990,1030.310,927.000,1022.698,18170
2013.11.30,00:00,1018.001,1090.001,1001.000,1047.220,16037
2013.12.01,00:00,1047.210,1055.500,677.000,848.159,20088
2013.12.02,00:00,845.005,987.491,819.634,950.000,20470
2013.12.03,00:00,950.079,1018.000,928.728,995.010,12286
2013.12.04,00:00,995.001,1077.228,990.301,1074.000,10788
2013.12.05,00:00,1074.000,1077.229,848.923,1000.111,20584
2013.12.06,00:00,1000.120,1006.000,825.004,906.500,16411
2013.12.07,00:00,906.500,908.999,551.000,701.270,27590
2013.12.08,00:00,720.000,795.884,665.101,737.011,10285
2013.12.09,00:00,760.280,899.000,757.850,868.000,16801
2013.12.10,00:00,868.000,966.599,863.030,958.000,12996
2013.12.11,00:00,958.500,970.900,804.984,860.010,17058
2013.12.12,00:00,860.010,889.162,825.001,850.190,9740
2013.12.13,00:00,850.190,907.000,835.000,857.460,11202
2013.12.14,00:00,855.100,874.199,837.499,850.000,7437
2013.12.15,00:00,849.950,869.000,801.100,853.602,9459
2013.12.16,00:00,853.602,869.998,634.000,715.001,17536
2013.12.17,00:00,710.021,748.500,610.000,663.544,20887
2013.12.18,00:00,663.200,666.000,420.001,526.798,29192
2013.12.19,00:00,517.040,674.720,483.780,660.000,31478
2013.12.20,00:00,660.000,709.890,591.000,624.004,24048
2013.12.21,00:00,623.124,642.800,560.110,594.551,23426
2013.12.22,00:00,594.569,646.000,573.005,615.000,10282
2013.12.23,00:00,614.000,642.900,592.000,638.000,14085
2013.12.24,00:00,638.498,668.000,629.002,649.800,11772
2013.12.25,00:00,649.770,672.980,639.999,663.000,10673
2013.12.26,00:00,662.000,757.000,662.000,743.000,16438
2013.12.27,00:00,742.210,760.997,681.000,695.150,16247
2013.12.28,00:00,695.150,735.599,689.902,713.000,13252
2013.12.29,00:00,713.580,730.980,695.000,725.673,9402
2013.12.30,00:00,725.673,736.998,716.652,731.000,8426
2013.12.31,00:00,730.187,734.400,711.001,726.378,7344
2014.01.01,00:00,726.330,748.000,726.330,741.320,7882
2014.01.02,00:00,740.999,799.888,740.250,792.528,10329
2014.01.03,00:00,792.528,818.385,764.999,785.000,13796
2014.01.04,00:00,785.000,827.300,780.500,819.995,10503
2014.01.05,00:00,819.996,919.000,819.123,905.335,12412
2014.01.06,00:00,906.900,989.999,888.000,935.200,16212
2014.01.07,00:00,935.210,944.000,780.001,795.001,14410
2014.01.08,00:00,793.050,849.999,720.100,813.001,16459
2014.01.09,00:00,813.001,843.891,778.000,832.000,13590
2014.01.10,00:00,832.000,837.000,794.232,837.000,10303
2014.01.11,00:00,837.374,887.999,831.050,881.101,18260
2014.01.12,00:00,881.001,898.750,815.010,850.000,20426
2014.01.13,00:00,849.210,849.210,791.510,818.805,14457
2014.01.14,00:00,818.805,839.990,805.880,823.625,10891
2014.01.15,00:00,823.623,848.600,813.000,839.996,12227
2014.01.16,00:00,839.000,845.167,818.000,826.810,10198
2014.01.17,00:00,824.991,826.670,782.980,783.929,12520
2014.01.18,00:00,783.929,819.000,783.101,810.800,11099
2014.01.19,00:00,810.800,834.998,804.000,825.778,10862
2014.01.20,00:00,825.778,841.500,815.028,831.732,9432
2014.01.21,00:00,831.733,837.000,819.941,829.979,8530
2014.01.22,00:00,829.979,834.920,816.000,822.104,8852
2014.01.23,00:00,822.105,828.795,801.000,812.572,8677
2014.01.24,00:00,812.572,815.499,754.019,775.998,13824
2014.01.25,00:00,773.540,817.999,768.803,815.000,12957
2014.01.26,00:00,815.001,829.999,790.726,822.877,11685
2014.01.27,00:00,822.877,829.570,751.000,763.034,12533
2014.01.28,00:00,763.034,806.288,727.116,783.050,15414
2014.01.29,00:00,783.050,797.878,771.050,787.400,10068
2014.01.30,00:00,787.400,808.410,757.003,793.496,11729
2014.01.31,00:00,793.496,802.100,784.999,793.000,6974
2014.02.01,00:00,793.010,817.459,792.500,809.000,4987
2014.02.02,00:00,809.500,815.030,792.000,796.898,4694
2014.02.03,00:00,796.898,807.390,784.854,800.000,4080
2014.02.04,00:00,800.000,809.800,793.180,802.008,3726
2014.02.05,00:00,802.200,804.540,786.990,795.500,7113
2014.02.06,00:00,795.500,799.980,760.506,761.278,9368
2014.02.07,00:00,762.000,766.684,676.102,725.075,14626
2014.02.08,00:00,725.000,728.000,690.000,701.242,8348
2014.02.09,00:00,701.242,727.130,671.089,705.952,8488
2014.02.10,00:00,705.952,719.800,301.000,661.010,13475
2014.02.11,00:00,661.010,709.899,622.200,634.869,11652
2014.02.12,00:00,635.319,673.000,632.977,650.000,8282
2014.02.13,00:00,650.000,654.000,581.973,588.900,8723
2014.02.14,00:00,588.901,688.886,515.269,631.056,18582
2014.02.15,00:00,631.056,658.300,616.000,637.004,8497
2014.02.16,00:00,638.001,647.999,620.921,622.120,4839
2014.02.17,00:00,573.000,645.410,565.000,612.100,12276
2014.02.18,00:00,612.525,633.899,603.110,608.250,7726
2014.02.19,00:00,608.251,617.890,604.570,614.000,5209
2014.02.20,00:00,614.001,615.970,554.460,554.460,11556
2014.02.21,00:00,554.340,575.890,514.934,545.659,14482
2014.02.22,00:00,545.628,609.500,544.000,587.054,11181
2014.02.23,00:00,587.054,629.810,582.802,605.000,10966
2014.02.24,00:00,604.639,609.700,551.900,552.100,13706
2014.02.25,00:00,552.101,563.000,430.120,517.211,20936
2014.02.26,00:00,517.211,590.990,517.000,556.000,17046
2014.02.27,00:00,555.510,578.490,545.382,567.016,10194
2014.02.28,00:00,567.016,571.999,533.001,546.001,9929
2014.03.01,00:00,546.001,565.200,531.041,564.853,7288
2014.03.02,00:00,563.470,565.885,546.030,550.600,4907
2014.03.03,00:00,550.542,686.999,546.027,641.427,13954
2014.03.04,00:00,641.427,698.008,637.001,649.996,14892
2014.03.05,00:00,650.000,668.089,634.802,647.872,7348
2014.03.06,00:00,647.873,657.982,636.001,644.000,4452
2014.03.07,00:00,644.000,647.998,604.110,620.000,6236
2014.03.08,00:00,619.000,628.363,595.100,606.600,5144
2014.03.09,00:00,606.600,640.032,604.588,628.971,4518
2014.03.10,00:00,628.972,641.010,609.951,613.601,3898
2014.03.11,00:00,613.590,628.506,611.400,620.800,3496
2014.03.12,00:00,620.810,637.000,620.800,627.600,4106
2014.03.13,00:00,627.550,635.000,622.100,629.989,4153
2014.03.14,00:00,629.989,629.999,620.456,625.000,4202
2014.03.15,00:00,625.798,633.666,620.010,629.006,3292
2014.03.16,00:00,629.001,629.999,618.811,624.002,5416
2014.03.17,00:00,622.000,627.712,608.002,615.210,7619
2014.03.18,00:00,615.220,619.000,598.001,616.024,9912
2014.03.19,00:00,616.100,624.845,607.001,608.274,12344
2014.03.20,00:00,607.892,612.379,582.085,590.451,12219
2014.03.21,00:00,590.500,605.842,561.411,579.999,10579
2014.03.22,00:00,579.999,583.570,555.998,565.868,10373
2014.03.23,00:00,565.868,576.050,562.571,567.461,6149
2014.03.24,00:00,566.602,581.257,555.231,581.230,10516
